1543,6,2015.30004882812,615.299987792969,12101676,12101942,266,1954.38810001686,18,6,6,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1543,7,1449.89990234375,509.400024414062,12101990,12102261,271,2268.20120000839,18,8,5,8,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1543,8,487.300048828125,550.799987792969,12102406,12102540,134,2684.28990019858,18,2,1,2,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1544,1,1520.89990234375,510.299987792969,12103746,12103893,147,207.097200091928,18,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1544,2,948.300048828125,459.5,12103940,12104062,122,401.383900057524,18,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1544,3,2066.5,253.299987792969,12104125,12104341,216,586.220799960196,18,5,5,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1544,4,2113.69995117188,332.700012207031,12104358,12104497,139,819.189600147307,18,5,5,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1544,5,2047.80004882812,373.5,12104515,12104754,239,976.262699872255,18,5,5,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1544,6,2162,380.5,12104776,12104925,149,1237.12530007958,18,5,5,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1544,7,525.099975585938,655.400024414062,12105061,12105168,107,1522.3470999226,18,7,1,6,7,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,1,0,0,1,0
1544,8,491.400024414062,620.900024414062,12105293,12105588,295,1754.25320018083,18,7,1,6,7,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,1,0,0,1,0
1544,9,1451.89990234375,819.5,12105651,12105919,268,2112.02600008622,18,8,4,8,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1,0,0,1,0
1544,10,1176.5,1004.30004882812,12105959,12106089,130,2420.19549978897,18,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1544,11,1927.60009765625,1382.40002441406,12106144,12106362,218,2605.17289989442,18,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1544,12,1736.10009765625,1368.40002441406,12106385,12106510,125,2846.09430003911,18,8,8,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1,0,0,0,0
1566,1,1654.19995117188,602.400024414062,12107774,12107916,142,250.952099908143,18,12,7,12,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1566,2,1586.69995117188,550,12107930,12108064,134,406.898399893194,18,12,3,7,12,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,1,0,0
1566,3,595.5,801.099975585938,12108119,12108372,253,595.812299780548,18,6,1,6,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,1,0,0,0,0
1566,4,554.599975585938,1259.59997558594,12108418,12108648,230,894.868100043386,18,1,1,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1,0,0,0,0
1566,5,348.099975585938,571.700012207031,12108700,12108833,133,1176.92530006915,18,5,4,5,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1566,6,270.299987792969,623.799987792969,12108850,12109023,173,1326.8205001466,18,5,4,5,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1566,7,735,510.400024414062,12109067,12109334,267,1543.68080011755,18,14,14,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,1,0,0
1566,8,349.400024414062,322.799987792969,12109382,12109579,197,1858.71640003473,18,13,13,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1566,9,248.200012207031,387.599975585938,12109601,12109715,114,2077.70199986547,18,13,13,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1566,10,332.199951171875,364.099975585938,12109734,12109891,157,2210.75529989973,18,13,13,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1566,11,467.800048828125,314.899993896484,12109916,12110149,233,2392.81089977175,18,13,13,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1566,12,1235,536.099975585938,12110203,12110415,212,2679.65040012449,18,9,9,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1567,1,1406.39990234375,627.700012207031,12111555,12111771,216,197.464699871838,18,9,6,9,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1567,2,1368.89990234375,385.799987792969,12111801,12112032,231,443.479799810797,18,9,6,9,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1567,3,1395.39990234375,571.5,12112194,12112423,229,836.303700044751,18,9,6,9,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1567,4,1390.10009765625,645.599975585938,12112443,12112548,105,1085.42420014739,18,9,6,9,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1567,5,1665.60009765625,761.599975585938,12112586,12112835,249,1228.36370004714,18,9,8,9,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,1,0
1567,6,1076.59997558594,1061.80004882812,12112890,12113084,194,1532.453400217,18,1,1,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1,0,0,0,0,1,0
1567,7,976.699951171875,1223.80004882812,12113108,12113367,259,1750.35810012743,18,10,1,10,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,1,0,0,0,1,1,0
1567,8,955.099975585938,1288.90002441406,12113379,12113532,153,2021.19809987769,18,10,1,10,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,1,0,0,0,1,1,0
1567,9,920.900024414062,1305.80004882812,12113543,12113678,135,2185.22019987926,18,10,1,10,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,1,0,0,0,1,1,0
1567,10,1510,1668.19995117188,12113728,12114088,360,2370.30300019309,18,7,7,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1,0,0,0,0,0,0
1573,1,1526,459.200012207031,12115680,12115920,240,171.981599871069,18,5,3,5,NaN,NaN,NaN,NaN,NaN,0,1,1,0,0,0,0,0,0,0,0,0
1573,2,690.599975585938,666.400024414062,12115979,12116113,134,471.06059974432,18,4,2,4,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,1,0,0,0,0
1573,3,816.5,680,12116133,12116422,289,624.948699831963,18,4,2,4,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,1,0,0,0,0
1573,4,900.5,676,12116439,12116625,186,931.066099774092,18,4,4,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1,0,0,0,0
1573,5,477.800048828125,1211.40002441406,12116677,12116858,181,1168.97559990734,18,6,1,6,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1573,6,423.300048828125,1079.30004882812,12116983,12117240,257,1474.81819962338,18,6,1,6,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1573,7,503.900024414062,1164.40002441406,12117260,12117421,161,1751.93129976839,18,6,1,6,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1573,8,1485.30004882812,1443.5,12117479,12117644,165,1970.80239983276,18,3,3,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1573,9,1586,1579.59997558594,12117667,12117971,304,2158.73349970579,18,3,3,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1573,10,1419.39990234375,341,12118041,12118243,202,2532.90429995582,18,5,3,5,NaN,NaN,NaN,NaN,NaN,0,1,1,0,0,0,0,0,0,0,0,0
1573,11,1515.80004882812,260.899993896484,12118265,12118419,154,2756.70689959452,18,5,3,5,NaN,NaN,NaN,NaN,NaN,0,1,1,0,0,0,0,0,0,0,0,0
1576,1,880.199951171875,325.600006103516,12119608,12119724,116,165.399099621922,18,4,2,4,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1576,2,696.800048828125,263.600006103516,12119751,12119852,101,308.606599714607,18,4,2,4,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1576,3,192.900024414062,445.400024414062,12119896,12120230,334,453.561899982393,18,5,1,5,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1576,4,390,1217.80004882812,12120290,12120455,165,847.419200036675,18,6,5,6,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,1,0
1576,5,296.700012207031,1008.40002441406,12120481,12120648,167,1038.5146000348,18,5,5,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1576,6,294.900024414062,970.099975585938,12120656,12120908,252,1213.57689970359,18,5,5,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1576,7,1221,1197.19995117188,12120971,12121356,385,1528.45290001482,18,8,7,8,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,1,0
1576,8,1236.40002441406,1266.80004882812,12121372,12121874,502,1929.32789991796,18,8,7,8,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,1,0
1576,9,1659.10009765625,541,12121931,12122234,303,2488.38879990205,18,7,3,7,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1590,1,1160.90002441406,654.400024414062,12123912,12124059,147,151.882700037211,18,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1590,2,653.599975585938,187.5,12124114,12124360,246,353.796100053936,18,9,1,9,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1590,3,684.800048828125,200.899993896484,12124368,12124691,323,607.937199853361,18,9,1,9,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1590,4,1094.09997558594,1077.69995117188,12124945,12125170,225,1185.02980014309,18,16,3,16,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,1,0,0,0,0
1590,5,1828.80004882812,551.5,12125228,12125398,170,1467.96930015087,18,5,2,4,5,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,1,0,0
1590,6,1767.39990234375,580.099975585938,12125411,12125750,339,1650.78789988905,18,13,2,4,5,13,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,1,0,0
1590,7,1066.59997558594,1073.90002441406,12125812,12126086,274,2052.00250001997,18,16,3,16,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,1,0,0,0,0
1590,8,466.400024414062,1239.59997558594,12126132,12126307,175,2371.91130015999,18,6,3,6,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1,0,0,1,1
1590,9,522.199951171875,1243.40002441406,12126320,12126475,155,2559.87639984116,18,6,3,6,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1,0,0,1,1
1590,10,200.599975585938,1403.69995117188,12126508,12126739,231,2747.74729987234,18,14,6,14,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1,0,0,0,0,1,1
1606,1,1378.69995117188,871.699951171875,12127900,12128045,145,223.112300056964,18,8,1,8,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,1,0,0,0,0
1606,2,1413.60009765625,862.900024414062,12128057,12128215,158,380.032599724829,18,8,1,8,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,1,0,0,0,0
1606,3,1431.19995117188,847.599975585938,12128222,12128357,135,545.084200110286,18,8,1,8,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,1,0,0,0,0
1606,4,2070.80004882812,919.699951171875,12128409,12128528,119,731.970400031656,18,6,6,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1606,5,2011.69995117188,896.5,12128541,12128703,162,863.973800104111,18,6,6,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1606,6,1094.19995117188,160.899993896484,12128768,12128919,151,1091.10090003908,18,2,2,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1606,7,904.800048828125,85.8999938964844,12129037,12129232,195,1360.05959969014,18,2,2,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1606,8,1197.30004882812,48.6999969482422,12129267,12129408,141,1590.02759988979,18,2,2,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1606,9,861.599975585938,283,12129447,12129574,127,1770.10299996659,18,2,2,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1606,10,900.800048828125,1019.5,12129723,12129846,123,2046.01879990473,18,5,3,5,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1606,11,795.199951171875,970.400024414062,12129866,12130184,318,2188.958599668,18,9,3,9,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1606,12,1566.30004882812,1551.09997558594,12130244,12130409,165,2566.77729966119,18,7,7,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1606,13,1415.69995117188,1570.90002441406,12130431,12130534,103,2753.81020002812,18,7,7,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1608,1,1419.10009765625,742,12132056,12132269,213,178.480199992657,18,4,1,4,NaN,NaN,NaN,NaN,NaN,0,1,1,0,0,0,0,0,0,0,0,0
1608,2,1411.89990234375,627.299987792969,12132290,12132400,110,412.326599806547,18,4,1,4,NaN,NaN,NaN,NaN,NaN,0,1,1,0,0,0,0,0,0,0,0,0
1608,3,1425.60009765625,618.5,12132407,12132564,157,529.398900114,18,4,1,4,NaN,NaN,NaN,NaN,NaN,0,1,1,0,0,0,0,0,0,0,0,0
1608,4,2039.5,228.200012207031,12132620,12132801,181,742.444900196046,18,4,1,4,NaN,NaN,NaN,NaN,NaN,0,1,1,0,0,0,0,0,0,0,0,0
1608,5,1023.30004882812,1401.69995117188,12132879,12133100,221,1001.28780016303,18,2,2,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,1,0
1608,6,901.599975585938,1619.09997558594,12133130,12133402,272,1252.28299980238,18,2,2,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,1,0
1608,7,498.400024414062,1095.59997558594,12133455,12133657,202,1577.10549985245,18,3,3,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,1,0,0,0,0,0,0,0
1608,8,1945.19995117188,280.799987792969,12133856,12134080,224,1978.24699983373,18,4,1,4,NaN,NaN,NaN,NaN,NaN,0,1,1,0,0,0,0,0,0,0,0,0
1608,9,1339.30004882812,717.099975585938,12134128,12134273,145,2250.07040008903,18,4,1,4,NaN,NaN,NaN,NaN,NaN,0,1,1,0,0,0,0,0,0,0,0,0
1608,10,1414,631.799987792969,12134288,12134440,152,2410.12410004809,18,4,1,4,NaN,NaN,NaN,NaN,NaN,0,1,1,0,0,0,0,0,0,0,0,0
1608,11,1369.19995117188,855.199951171875,12134475,12134744,269,2597.25880002975,18,4,1,4,NaN,NaN,NaN,NaN,NaN,0,1,1,0,0,0,0,0,0,0,0,0
1614,1,975,565.599975585938,12136035,12136323,288,173.425400339067,18,4,3,4,NaN,NaN,NaN,NaN,NaN,0,1,1,0,0,0,0,0,0,0,0,0
1614,2,491,692.299987792969,12136378,12136528,150,516.107300203294,18,1,1,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,1,0
1614,3,402.599975585938,669.799987792969,12136545,12137136,591,683.4086002931,18,1,1,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,1,0
1614,4,386.699951171875,732,12137154,12137285,131,1292.28059999272,18,4,1,4,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,1,0
1614,5,1818.39990234375,1249.30004882812,12137381,12137526,145,1519.30220007896,18,2,2,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,1,0
1614,6,1777.30004882812,1102.30004882812,12137549,12137780,231,1687.14540000632,18,2,2,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,1,0
1614,7,1794,1553.59997558594,12137820,12138122,302,1958.17440017313,18,6,5,6,NaN,NaN,NaN,NaN,NaN,0,1,1,0,0,0,0,0,0,0,0,0
1614,8,1879.19995117188,1704,12138156,12138302,146,2294.06690010428,18,7,5,6,7,NaN,NaN,NaN,NaN,1,1,1,0,0,0,0,0,0,1,0,0
1614,9,1789.89990234375,1761.80004882812,12138320,12138432,112,2458.22699993104,18,7,6,7,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1614,10,800.699951171875,1315.09997558594,12138596,12138775,179,2734.29210018739,18,4,4,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1620,1,1148.19995117188,767.099975585938,12139973,12140224,251,177.659599740058,18,7,2,5,7,NaN,NaN,NaN,NaN,0,1,1,0,0,0,0,1,1,0,1,0
1620,2,1187.40002441406,805.900024414062,12140236,12140444,208,440.680599872023,18,7,2,5,7,NaN,NaN,NaN,NaN,0,1,1,0,0,0,0,1,1,0,1,0
1620,3,704.199951171875,519.900024414062,12140493,12141344,851,697.72339963913,18,9,8,9,NaN,NaN,NaN,NaN,NaN,0,1,0,1,0,0,0,0,0,0,0,0
1620,4,1440.5,240.399993896484,12141553,12141854,301,1757.482399676,18,16,15,16,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1620,5,1890.10009765625,567.099975585938,12141900,12142149,249,2104.4917999059,18,18,13,14,17,18,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1620,6,1550.60009765625,1454.30004882812,12142215,12142478,263,2419.47739970684,18,1,1,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1,0,0,0,0,0,0
1620,7,932.699951171875,1607.5,12142528,12142764,236,2732.38329965249,18,3,3,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1643,1,1939.60009765625,473.400024414062,12143786,12143892,106,206.400700058788,18,2,2,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,1,0,0
1643,2,1895.69995117188,325.899993896484,12143915,12144063,148,335.442299999297,18,7,2,7,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1643,3,1856.10009765625,367.700012207031,12144076,12144388,312,496.514199685305,18,7,2,7,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1643,4,2045.30004882812,382.5,12144415,12144609,194,835.44860002026,18,7,2,7,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1643,5,1837.69995117188,371.599975585938,12144636,12144907,271,1056.53899972886,18,7,2,7,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1643,6,1912.80004882812,386.5,12144921,12145222,301,1341.4630000256,18,7,2,7,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1643,7,1879.30004882812,293,12145250,12145432,182,1670.41609998047,18,7,2,7,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1643,8,458.800048828125,603.799987792969,12145503,12145757,254,1923.35569970682,18,6,1,6,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1643,9,1117.59997558594,881.300048828125,12145831,12145992,161,2251.46469970793,18,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1643,10,524.5,1311.09997558594,12146142,12146281,139,2562.26429991797,18,5,4,5,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1643,11,1908.5,683.799987792969,12146356,12146503,147,2776.07649971917,18,2,2,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,1,0,0
1001,1,1180.90002441406,924.599975585938,12379012,12379274,262,223.069899819791,19,3,3,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,1,1,0,0,0,0,0,0
1001,2,970.699951171875,403.299987792969,12379434,12379742,308,645.094500117004,19,5,5,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,1,0,0,0
1001,3,473.300048828125,628.599975585938,12379787,12380031,244,997.919300053269,19,4,4,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,1,1,0,0,0,0,0,0
1001,4,1077.19995117188,1447.5,12380096,12380310,214,1306.91300021857,19,3,3,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,1,1,0,0,0,0,0,0
1001,5,1138.80004882812,1415.5,12380329,12380535,206,1539.97869999707,19,3,3,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,1,1,0,0,0,0,0,0
1001,6,1308,1094.40002441406,12380575,12380811,236,1785.93409996107,19,3,3,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,1,1,0,0,0,0,0,0
1001,7,1324.40002441406,1026.19995117188,12380831,12381267,436,2041.95489989221,19,3,3,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,1,1,0,0,0,0,0,0
1001,8,1709.19995117188,1319,12381310,12381504,194,2520.67960020527,19,9,9,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,1,0,0,0
1006,1,1078.19995117188,664.299987792969,12383639,12383830,191,251.897900007665,19,4,3,4,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1006,2,1044.59997558594,463.099975585938,12383863,12384109,246,475.833400428295,19,4,3,4,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1006,3,646.099975585938,1103.40002441406,12384167,12384307,140,779.862600043416,19,6,2,6,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,1,0,1,1,1,1
1006,4,619.699951171875,1053.5,12384326,12384582,256,938.783800281584,19,6,2,6,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,1,0,1,1,1,1
1006,5,766.300048828125,898.400024414062,12384619,12384749,130,1231.7719002068,19,6,3,4,6,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,1,1,1
1006,6,814.800048828125,851.5,12384762,12385033,271,1374.70880029351,19,6,3,4,6,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,1,1,1
1006,7,1113.69995117188,350.799987792969,12385092,12385248,156,1704.79770000651,19,3,3,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1006,8,1822.80004882812,242.5,12385434,12385593,159,2046.72270033881,19,5,5,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1006,9,2026,1172.90002441406,12385657,12385942,285,2269.6206003055,19,7,7,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1006,10,2081.39990234375,1010.5,12385965,12386175,210,2577.77660010383,19,7,7,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1006,11,2033.30004882812,886.900024414062,12386196,12386312,116,2808.7048003599,19,7,3,7,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1094,1,1009.69995117188,430.900024414062,12387833,12388268,435,244.612999781966,19,2,1,2,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,1,0,0,0,0
1094,2,976.300048828125,1096,12388422,12388689,267,833.431500002742,19,5,1,5,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1,0,0,1,1
1094,3,1068.40002441406,1220.90002441406,12388714,12389157,443,1125.40919982642,19,5,1,5,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1,0,0,1,1
1094,4,1123.19995117188,1227.80004882812,12389174,12389332,158,1585.50859969854,19,5,1,5,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1,0,0,1,1
1094,5,1863.10009765625,385.200012207031,12389403,12389590,187,1814.5571997501,19,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1094,6,2018.80004882812,299.5,12389614,12389868,254,2025.43489979953,19,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1101,1,890.400024414062,525.799987792969,12391995,12392099,104,223.503100037575,19,2,1,2,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1,0,0,1,1
1101,2,755.5,415.099975585938,12392121,12392440,319,349.393400032073,19,5,2,5,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,1,0,0,0,1
1101,3,1870.10009765625,507.200012207031,12392492,12392707,215,720.436900239438,19,3,3,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1,0,0,0,0
1101,4,1915.19995117188,378.900024414062,12392732,12392930,198,960.261300064623,19,4,3,4,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,1,0,0,0,0
1101,5,1677.80004882812,286.700012207031,12392967,12393073,106,1195.36829987168,19,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1101,6,1216.69995117188,217.100006103516,12393129,12393308,179,1357.54420003295,19,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1101,7,307.300048828125,410.200012207031,12393372,12393755,383,1600.25960012153,19,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1101,8,700.5,929.400024414062,12393810,12394165,355,2038.41080002487,19,2,2,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1,0,0,0,1
1112,1,1222.19995117188,492.5,12397734,12398187,453,443.39290003106,19,3,1,3,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1,0,1,0,0,1,0
1112,2,1465.5,208.600006103516,12398305,12398510,205,1014.47239991277,19,2,1,2,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,1,0,0,0,0
1112,3,1869.60009765625,891.599975585938,12398576,12398761,185,1285.39679996669,19,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1112,4,1933.30004882812,1295,12398809,12398963,154,1518.31479985639,19,6,5,6,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1112,5,2358.80004882812,476.700012207031,12399027,12399135,108,1736.48520001024,19,7,7,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1,0,0,0,0
